"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",51,"right","low","False","False",450,2900,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",301,3000,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",444,3100,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",372,3200,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","True",340,3300,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",49,"left","medium","False","False",379,3250,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",49,"left","medium","False","False",332,3200,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",1836,3300,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",427,3400,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",547,3500,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",619,3600,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",579,3550,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",1314,3650,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",396,3750,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",508,3850,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","True",579,3950,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",51,"right","low","False","False",347,3900,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",51,"right","low","False","False",323,3850,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",1516,3950,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",347,4050,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",396,4150,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",378,4250,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",316,4200,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","True","False",404,4300,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","False","False",419,4250,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",267,4350,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",340,4450,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",370,4550,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",355,4650,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",355,4600,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",51,"right","low","True","False",316,4700,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",778,4650,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",555,4750,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","False","False",315,4700,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",50,"middle","medium","False","False",995,4650,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",275,4600,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",379,4700,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",323,4800,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",507,4900,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",587,5000,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","False","False",412,4950,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",299,5050,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",428,5150,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",546,5250,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",51,"right","high","True","True",523,5350,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",524,5300,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",307,5250,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high","True","False",315,5350,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high","True","False",316,5450,NA
"A2OA3ZDP0Y3Q9U","Sat Oct 03 2020 16:26:59 GMT-0500 (Central Daylight Time)","Sat Oct 03 2020 16:36:20 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high","False","False",363,5400,NA
