"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",104,6600,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",142,6550,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",205,6500,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",129,6450,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",222,6550,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",144,6650,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",145,6750,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",127,6850,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",159,6950,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",198,7050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",199,7150,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",64,7250,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","True",38,7350,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",290,7300,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",204,7250,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","True","False",294,7350,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",216,7300,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",105,7400,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",72,7500,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",149,7600,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",70,7700,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",106,7800,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",1,7750,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",62,7700,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",140,7650,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",35,7600,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",71,7700,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",29,7800,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",138,7900,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",82,8000,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",105,7950,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",239,7900,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","True","False",226,8000,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",130,7950,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","True","False",106,8050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",111,8000,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",135,8100,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",133,8050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",190,8000,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",147,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",166,7950,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",148,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",134,7900,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",149,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",142,8000,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",150,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",77,7950,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",151,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","True","False",234,8050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",152,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",215,8150,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",153,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",142,8100,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",154,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",183,8050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",155,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","True","False",150,8150,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",156,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",62,8100,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",157,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",172,8050,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",158,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",108,8150,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",159,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",10,8250,NA
"AK4P9U9NS9DQF","Sun Nov 01 2020 10:11:52 GMT-0600 (Central Standard Time)","Sun Nov 01 2020 10:18:50 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",160,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",21,8350,NA
