"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",308,5000,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",432,5100,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",431,5200,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",260,5300,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","True",348,5250,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",199,5350,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",143,5450,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",105,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",31,5550,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",106,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",919,5650,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",317,5750,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",170,5850,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",335,5950,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",442,5900,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",334,6000,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","False","True",468,5950,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","True","False",236,6050,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","False","False",314,6000,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","False","False",230,5950,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",209,5900,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","False","False",219,5850,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","True","False",197,5950,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","True","False",200,6050,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","True","False",299,6150,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","True","False",280,6250,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","False","False",308,6200,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","False","False",143,6150,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","False","False",169,6100,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",194,6200,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",131,6300,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",209,6400,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",538,6500,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",440,6600,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","False","False",280,6550,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","True","False",256,6650,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","True","False",161,6750,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",51,"right","medium","False","False",336,6700,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","False","False",195,6650,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",119,6600,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",219,6700,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",256,6800,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",151,6900,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","False","False",245,6850,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",143,6950,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","False","False",400,6900,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","False",225,7000,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",49,"left","high","True","True",119,7100,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",17,7200,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",235,7300,NA
"A5T9IFDZ3W4T6","Sun Oct 04 2020 13:04:52 GMT-0400 (Eastern Daylight Time)","Sun Oct 04 2020 13:13:37 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","False","False",238,7250,NA
