"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",49,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",689,2950,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",477,3050,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",493,3150,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",432,3250,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",432,3350,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","False","False",434,3300,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","True",402,3400,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",420,3350,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",421,3300,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",580,3250,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",927,3350,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",418,3450,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",688,3550,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",491,3650,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",445,3750,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",416,3850,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",478,3950,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","True",494,4050,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",49,"left","low","False","False",480,4000,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",49,"left","low","False","False",603,3950,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","False","False",399,3900,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",51,"right","medium","True","False",600,4000,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",51,"right","medium","True","False",415,4100,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",51,"right","medium","False","False",464,4050,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",51,"right","medium","True","False",417,4150,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",51,"right","medium","False","False",433,4100,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",49,"left","low","False","False",782,4050,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",881,4150,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",434,4250,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",438,4350,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",415,4450,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",378,4550,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",1572,4650,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",1119,4600,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",596,4550,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",415,4650,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",480,4750,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",398,4850,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",434,4800,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",389,4900,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",416,5000,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",446,4950,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",359,4900,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",319,4850,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",417,4800,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",416,4900,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",355,5000,NA
"A2MWAXV1YRK5GH","Wed Jan 29 2020 08:41:09 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 08:49:55 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",448,5100,NA
