"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","True","False",199,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",249,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",284,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",179,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",234,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",272,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",121,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",266,4500,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",234,4450,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",0,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",95,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",107,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",244,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",107,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",495,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",474,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",194,4200,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",47,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",175,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",200,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",191,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",7,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",79,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",62,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",421,4250,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",245,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",151,4300,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",143,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","True","False",201,4500,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",445,4450,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",196,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",51,4350,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",102,4450,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",146,4550,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",298,4500,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",241,4450,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",145,4400,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",612,4500,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",295,4600,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",235,4550,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",147,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",480,4650,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",148,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",342,4600,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",149,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",259,4700,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",150,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",305,4800,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",151,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",253,4750,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",152,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",230,4850,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",153,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",261,4800,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",154,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",229,4900,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",155,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","True","False",235,5000,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",156,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",488,4950,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",157,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",163,4900,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",158,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",61,4850,NA
"A1TEXCUTI4IUUN","Mon Nov 02 2020 10:46:45 GMT-0400 (hora de Venezuela)","Mon Nov 02 2020 10:57:13 GMT-0400 (hora de Venezuela)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0",159,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",243,4800,NA
