"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,114,2600,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,88,2700,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,245,2800,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,487,2900,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,166,3000,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,217,3100,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,176,3200,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,FALSE,233,3300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high",TRUE,TRUE,234,3400,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",49,"left","low",FALSE,FALSE,739,3350,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium",FALSE,FALSE,240,3300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,266,3400,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,38,3500,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,128,3600,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,55,3700,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,69,3800,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,468,3900,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,258,4000,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,353,4100,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,TRUE,341,4200,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium",TRUE,FALSE,216,4300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium",TRUE,FALSE,139,4400,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium",FALSE,FALSE,128,4350,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",49,"left","low",FALSE,FALSE,89,4300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high",TRUE,FALSE,207,4400,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high",TRUE,FALSE,302,4500,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high",TRUE,FALSE,312,4600,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high",TRUE,FALSE,77,4700,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",FALSE,FALSE,269,4650,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",49,"left","low",FALSE,FALSE,170,4600,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,115,4700,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,187,4800,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,418,4900,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,64,5000,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,266,5100,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",FALSE,FALSE,34,5050,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",49,"left","low",FALSE,FALSE,148,5000,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",TRUE,FALSE,88,5100,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",TRUE,FALSE,231,5200,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",TRUE,FALSE,53,5300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",FALSE,FALSE,190,5250,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",49,"left","low",FALSE,FALSE,209,5200,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,74,5300,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",FALSE,FALSE,122,5250,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",49,"left","low",FALSE,FALSE,118,5200,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",51,"right","medium",FALSE,FALSE,58,5150,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,5,5250,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,84,5350,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,158,5450,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,27,5550,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,27,5650,NA
"A2541C8MY0BYV3","Tue Jan 28 2020 08:37:53 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 08:44:01 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",50,"middle","high",TRUE,FALSE,175,5750,NA
