"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",338,2300,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",134,2400,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",56,2500,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",180,2600,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",58,2700,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",156,2650,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",313,2600,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",168,2550,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",321,2500,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",119,2450,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",188,2550,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",238,2650,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",191,2750,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",8,2850,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",42,2950,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",73,3050,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",194,3000,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",120,2950,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",158,3050,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",94,3150,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",200,3250,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",51,3350,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",122,3300,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",35,3250,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",165,3350,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",214,3450,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",242,3550,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",5699,3500,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",217,3600,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",165,3700,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",282,3800,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",50,"middle","low","False","False",232,3750,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",86,3850,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","False","False",57,3800,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",312,3750,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",55,3850,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",119,3950,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",20,4050,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",186,4150,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","False","False",46,4100,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",17,4050,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",308,4150,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",77,4250,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",56,4350,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",46,4450,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",1372,4550,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",234,4650,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",49,"left","high","False","False",165,4600,NA
"A1Q56N80RJLQ7S","Wed Oct 28 2020 15:34:22 GMT-0400 (Eastern Daylight Time)","Wed Oct 28 2020 15:40:34 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",50,"middle","low","True","False",82,4700,NA
