"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","False","False",408,1950,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",323,2050,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",479,2150,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",434,2250,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",444,2350,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",491,2450,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",457,2550,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",49,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",815,2650,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",524,2750,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","True",457,2850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",3043,2800,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium","True","False",24,2900,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium","False","False",17,2850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",453,2950,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",387,2900,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium","False","False",366,2850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",377,2800,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",612,2900,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",411,2850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",401,2800,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium","False","False",29,2750,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",646,2700,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",50,"middle","medium","False","False",771,2650,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",332,2600,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",378,2550,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",589,2650,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",491,2750,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",490,2850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",633,2950,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",624,3050,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",669,3150,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",523,3250,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",51,"right","high","True","True",377,3350,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",51,"right","low","False","False",467,3300,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","True","False",511,3400,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","True","False",126,3500,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","True","False",356,3600,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",50,"middle","medium","False","False",566,3550,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",388,3650,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",834,3750,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",814,3850,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",445,3950,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","True","False",457,4050,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","False","False",590,4000,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",367,4100,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",51,"right","high","False","False",388,4050,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",50,"middle","low","False","False",374,4000,NA
"ASC9DUCC64M3P","Thu Oct 01 2020 08:40:20 GMT-0700 (Pacific Daylight Time)","Thu Oct 01 2020 08:48:43 GMT-0700 (Pacific Daylight Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",456,4100,NA
